time,open,high,low,close,tick_volume,spread,real_volume
2021-02-02 04:00:00,1.06647,1.06734,1.06612,1.06728,1828,19,0
2021-02-02 05:00:00,1.06727,1.06764,1.0637699999999999,1.06397,2624,16,0
2021-02-02 06:00:00,1.06398,1.0641,1.06249,1.06273,951,16,0
2021-02-02 07:00:00,1.0627,1.06319,1.06259,1.06271,1070,19,0
2021-02-02 08:00:00,1.06271,1.06282,1.06117,1.06141,1380,19,0
2021-02-02 09:00:00,1.06141,1.06222,1.06069,1.0622,2278,19,0
2021-02-02 10:00:00,1.0622,1.06229,1.06084,1.06101,3427,16,0
2021-02-02 11:00:00,1.06102,1.06126,1.06022,1.06105,1878,16,0
2021-02-02 12:00:00,1.06105,1.06184,1.06038,1.06139,3355,17,0
2021-02-02 13:00:00,1.06139,1.06162,1.06111,1.06127,2037,18,0
2021-02-02 14:00:00,1.06127,1.06161,1.05997,1.06004,2370,16,0
2021-02-02 15:00:00,1.06004,1.06079,1.05938,1.0603,3538,16,0
2021-02-02 16:00:00,1.06029,1.06126,1.0598,1.05995,5035,16,0
2021-02-02 17:00:00,1.05991,1.06142,1.05987,1.06042,4699,16,0
2021-02-02 18:00:00,1.0604,1.06058,1.05973,1.06037,3183,16,0
2021-02-02 19:00:00,1.06037,1.06092,1.06033,1.06068,2342,19,0
2021-02-02 20:00:00,1.06066,1.06094,1.0605,1.06078,1367,18,0
2021-02-02 21:00:00,1.06078,1.06094,1.06048,1.06051,1401,20,0
2021-02-02 22:00:00,1.0605,1.0613,1.06048,1.06095,2022,20,0
2021-02-02 23:00:00,1.06095,1.06147,1.05716,1.05742,1598,19,0
2021-02-03 00:00:00,1.0574,1.05834,1.05686,1.05748,687,15,0
2021-02-03 01:00:00,1.05748,1.0578400000000001,1.05614,1.05729,1426,21,0
2021-02-03 02:00:00,1.05729,1.05743,1.05582,1.05589,1615,18,0
2021-02-03 03:00:00,1.05589,1.05659,1.05503,1.05537,2343,17,0
2021-02-03 04:00:00,1.05537,1.05537,1.05416,1.05433,1994,18,0
2021-02-03 05:00:00,1.05433,1.0554,1.05398,1.05495,1415,18,0
2021-02-03 06:00:00,1.05496,1.05519,1.05431,1.05443,1107,16,0
2021-02-03 07:00:00,1.05443,1.05495,1.05442,1.05483,1161,16,0
2021-02-03 08:00:00,1.05481,1.05546,1.05416,1.05545,1105,16,0
2021-02-03 09:00:00,1.05545,1.05658,1.05523,1.05631,1850,16,0
2021-02-03 10:00:00,1.05631,1.05698,1.05591,1.05688,2889,19,0
2021-02-03 11:00:00,1.05688,1.05858,1.05667,1.05854,2880,16,0
2021-02-03 12:00:00,1.05854,1.05876,1.0578,1.05787,2296,17,0
2021-02-03 13:00:00,1.05786,1.058,1.05689,1.05736,1781,17,0
2021-02-03 14:00:00,1.05736,1.05792,1.05728,1.05739,2664,18,0
2021-02-03 15:00:00,1.05741,1.0578400000000001,1.05694,1.05741,2512,18,0
2021-02-03 16:00:00,1.05741,1.05793,1.05739,1.05761,3439,17,0
2021-02-03 17:00:00,1.0576,1.05893,1.05758,1.05858,4422,16,0
2021-02-03 18:00:00,1.05856,1.05881,1.05801,1.05864,3230,19,0
2021-02-03 19:00:00,1.05864,1.05925,1.05852,1.05859,2116,20,0
2021-02-03 20:00:00,1.05838,1.05951,1.05791,1.05909,1582,17,0
2021-02-03 21:00:00,1.05909,1.05932,1.05841,1.05852,1620,22,0
2021-02-03 22:00:00,1.0585,1.05853,1.05744,1.05778,1518,18,0
2021-02-03 23:00:00,1.05778,1.05796,1.0566,1.0566,733,18,0
2021-02-04 00:00:00,1.05659,1.05815,1.05611,1.0572,720,18,0
2021-02-04 01:00:00,1.05721,1.05764,1.05673,1.05721,1029,21,0
2021-02-04 02:00:00,1.05721,1.0576,1.05653,1.05739,1433,19,0
2021-02-04 03:00:00,1.0574,1.05921,1.05739,1.05917,2027,16,0
2021-02-04 04:00:00,1.05917,1.05968,1.05899,1.05966,1274,21,0
2021-02-04 05:00:00,1.05966,1.0603,1.05925,1.05968,2170,16,0
2021-02-04 06:00:00,1.05969,1.05983,1.05895,1.05947,1049,17,0
2021-02-04 07:00:00,1.05948,1.06004,1.05948,1.05953,1621,18,0
2021-02-04 08:00:00,1.05953,1.06,1.05945,1.05988,1059,21,0
2021-02-04 09:00:00,1.05988,1.06012,1.05939,1.06005,1717,18,0
2021-02-04 10:00:00,1.06008,1.06054,1.0596700000000001,1.06027,3365,18,0
2021-02-04 11:00:00,1.06027,1.06056,1.05886,1.0596,2397,18,0
2021-02-04 12:00:00,1.0596,1.06077,1.05955,1.06071,1801,21,0
2021-02-04 13:00:00,1.06072,1.06114,1.05997,1.06068,1906,18,0
2021-02-04 14:00:00,1.06068,1.06095,1.06009,1.06014,3005,17,0
2021-02-04 15:00:00,1.06014,1.06019,1.05922,1.05963,2678,16,0
2021-02-04 16:00:00,1.05963,1.06035,1.05919,1.06013,3674,18,0
2021-02-04 17:00:00,1.06016,1.06134,1.0601099999999999,1.06121,3867,17,0
2021-02-04 18:00:00,1.06121,1.06146,1.06083,1.0613,2266,18,0
2021-02-04 19:00:00,1.06129,1.06198,1.06115,1.06189,2197,19,0
2021-02-04 20:00:00,1.06185,1.06192,1.06118,1.0612,1358,18,0
2021-02-04 21:00:00,1.0612,1.06187,1.06109,1.06182,1393,22,0
2021-02-04 22:00:00,1.06183,1.06197,1.06118,1.0618,1257,17,0
2021-02-04 23:00:00,1.0618,1.06202,1.06162,1.06179,793,22,0
2021-02-05 00:00:00,1.06178,1.06227,1.06054,1.0621,587,16,0
2021-02-05 01:00:00,1.06207,1.06237,1.0613,1.06161,795,19,0
2021-02-05 02:00:00,1.06161,1.06218,1.06123,1.06136,1452,16,0
2021-02-05 03:00:00,1.06136,1.06188,1.06119,1.06157,1302,18,0
2021-02-05 04:00:00,1.06157,1.06276,1.06157,1.06246,1765,16,0
2021-02-05 05:00:00,1.06246,1.06289,1.06232,1.06243,1579,17,0
2021-02-05 06:00:00,1.06243,1.06283,1.06197,1.06268,931,16,0
2021-02-05 07:00:00,1.06268,1.06281,1.06231,1.06251,1001,16,0
2021-02-05 08:00:00,1.0625,1.06253,1.06185,1.0624,997,17,0
2021-02-05 09:00:00,1.06238,1.06278,1.0619,1.06251,1393,18,0
2021-02-05 10:00:00,1.06251,1.0631,1.06188,1.06222,3058,17,0
2021-02-05 11:00:00,1.06221,1.06378,1.06202,1.06347,2025,18,0
2021-02-05 12:00:00,1.06347,1.06449,1.06347,1.06442,1899,19,0
2021-02-05 13:00:00,1.06443,1.06526,1.06443,1.06521,1809,17,0
2021-02-05 14:00:00,1.06521,1.06522,1.06414,1.0642800000000001,1884,19,0
2021-02-05 15:00:00,1.0642800000000001,1.06463,1.06374,1.06424,4228,19,0
2021-02-05 16:00:00,1.06425,1.06447,1.06332,1.06376,4389,18,0
2021-02-05 17:00:00,1.06376,1.06408,1.06285,1.06403,3890,16,0
2021-02-05 18:00:00,1.06401,1.06458,1.06349,1.0642800000000001,2854,19,0
2021-02-05 19:00:00,1.06427,1.06486,1.06409,1.06446,2345,19,0
2021-02-05 20:00:00,1.06447,1.06475,1.06419,1.06453,1387,22,0
2021-02-05 21:00:00,1.06452,1.06509,1.06442,1.06477,1378,18,0
2021-02-05 22:00:00,1.06476,1.06513,1.06438,1.06467,1558,18,0
2021-02-05 23:00:00,1.06467,1.06601,1.06454,1.06575,907,24,0
2021-02-08 00:00:00,1.06561,1.06636,1.06522,1.06589,413,30,0
2021-02-08 01:00:00,1.06591,1.06659,1.06465,1.06473,1745,18,0
2021-02-08 02:00:00,1.06473,1.06544,1.0645,1.06468,1768,19,0
2021-02-08 03:00:00,1.06468,1.06548,1.06463,1.0653299999999999,1460,16,0
2021-02-08 04:00:00,1.0653299999999999,1.06586,1.06522,1.06574,1300,18,0
2021-02-08 05:00:00,1.06574,1.06626,1.06565,1.06607,846,18,0
2021-02-08 06:00:00,1.06607,1.06631,1.06581,1.0659,668,20,0
2021-02-08 07:00:00,1.06592,1.06601,1.06559,1.06576,752,19,0
2021-02-08 08:00:00,1.06576,1.06646,1.06576,1.06615,740,16,0
2021-02-08 09:00:00,1.06615,1.06618,1.06524,1.06576,1278,16,0
2021-02-08 10:00:00,1.06576,1.0661100000000001,1.06524,1.06546,1665,16,0
2021-02-08 11:00:00,1.06545,1.06571,1.06497,1.06527,2033,18,0
2021-02-08 12:00:00,1.06527,1.06551,1.06499,1.06534,1573,16,0
2021-02-08 13:00:00,1.06534,1.06601,1.06534,1.06601,1542,18,0
2021-02-08 14:00:00,1.06601,1.06675,1.06573,1.06667,1810,17,0
2021-02-08 15:00:00,1.06669,1.06681,1.06616,1.06639,2378,16,0
2021-02-08 16:00:00,1.0664,1.06692,1.06574,1.06658,3704,17,0
2021-02-08 17:00:00,1.0666,1.06707,1.0661,1.06675,4016,17,0
2021-02-08 18:00:00,1.06674,1.0668,1.06593,1.06627,3034,18,0
2021-02-08 19:00:00,1.06628,1.06665,1.0661100000000001,1.06619,2393,17,0
2021-02-08 20:00:00,1.06619,1.06643,1.06583,1.06612,1519,16,0
2021-02-08 21:00:00,1.0661100000000001,1.06646,1.06605,1.0663,1031,17,0
2021-02-08 22:00:00,1.0663,1.06653,1.06602,1.06626,1191,19,0
2021-02-08 23:00:00,1.06626,1.06723,1.06608,1.06629,861,20,0
2021-02-09 00:00:00,1.06628,1.067,1.06528,1.06654,440,20,0
2021-02-09 01:00:00,1.06654,1.067,1.06643,1.06654,670,16,0
2021-02-09 02:00:00,1.06654,1.0668,1.066,1.06658,1212,16,0
2021-02-09 03:00:00,1.06659,1.0673,1.06647,1.06713,1613,17,0
2021-02-09 04:00:00,1.06712,1.06714,1.06563,1.06574,2233,17,0
2021-02-09 05:00:00,1.06574,1.0661100000000001,1.06565,1.06595,1496,17,0
2021-02-09 06:00:00,1.06595,1.06597,1.06541,1.06554,789,16,0
2021-02-09 07:00:00,1.06554,1.06592,1.06541,1.0657,804,18,0
2021-02-09 08:00:00,1.0657,1.06602,1.06554,1.06596,1324,16,0
2021-02-09 09:00:00,1.0659399999999999,1.06597,1.06519,1.06592,1420,16,0
2021-02-09 10:00:00,1.06592,1.06628,1.0655000000000001,1.06569,2388,16,0
2021-02-09 11:00:00,1.06568,1.06709,1.06563,1.06699,2676,16,0
2021-02-09 12:00:00,1.06696,1.06789,1.06684,1.06785,1839,16,0
2021-02-09 13:00:00,1.06784,1.06835,1.06746,1.06808,1853,18,0
2021-02-09 14:00:00,1.06807,1.06824,1.0672,1.06755,1830,17,0
2021-02-09 15:00:00,1.06757,1.0682,1.06718,1.06805,2604,16,0
2021-02-09 16:00:00,1.06805,1.0686,1.06753,1.0683799999999999,4146,16,0
2021-02-09 17:00:00,1.06835,1.0684,1.06707,1.06746,3305,16,0
2021-02-09 18:00:00,1.06746,1.06837,1.06738,1.06805,2639,17,0
2021-02-09 19:00:00,1.06804,1.06854,1.0679,1.06815,1609,16,0
2021-02-09 20:00:00,1.0682,1.06831,1.06766,1.06769,1489,19,0
2021-02-09 21:00:00,1.06767,1.06866,1.06765,1.06827,1478,19,0
2021-02-09 22:00:00,1.06825,1.06882,1.06816,1.06872,1203,18,0
2021-02-09 23:00:00,1.06874,1.06897,1.06834,1.06834,685,19,0
2021-02-10 00:00:00,1.06829,1.06885,1.06762,1.06866,564,16,0
2021-02-10 01:00:00,1.06863,1.06894,1.06827,1.06874,814,16,0
2021-02-10 02:00:00,1.06874,1.06955,1.06874,1.06914,1271,16,0
2021-02-10 03:00:00,1.06913,1.06991,1.06898,1.06921,1850,16,0
2021-02-10 04:00:00,1.0692,1.06936,1.0687,1.06892,1361,17,0
2021-02-10 05:00:00,1.06891,1.06962,1.06891,1.06956,979,16,0
2021-02-10 06:00:00,1.06955,1.06979,1.06933,1.0695000000000001,673,19,0
2021-02-10 07:00:00,1.0695000000000001,1.06993,1.06937,1.06966,989,17,0
2021-02-10 08:00:00,1.06966,1.07034,1.0695999999999999,1.07033,864,18,0
2021-02-10 09:00:00,1.07033,1.07057,1.07015,1.0703,1727,16,0
2021-02-10 10:00:00,1.07029,1.07063,1.06927,1.07002,2567,16,0
2021-02-10 11:00:00,1.07001,1.07148,1.06971,1.07115,2962,16,0
2021-02-10 12:00:00,1.07115,1.07134,1.07048,1.07086,2100,17,0
2021-02-10 13:00:00,1.07087,1.07172,1.0708199999999999,1.07127,1591,17,0
2021-02-10 14:00:00,1.07127,1.07159,1.07114,1.07141,1962,16,0
2021-02-10 15:00:00,1.07141,1.07223,1.07109,1.07185,3479,17,0
2021-02-10 16:00:00,1.07183,1.07231,1.07136,1.07211,3382,16,0
2021-02-10 17:00:00,1.07212,1.07268,1.07146,1.07174,5718,16,0
2021-02-10 18:00:00,1.07174,1.07193,1.0707200000000001,1.07112,3414,18,0
2021-02-10 19:00:00,1.07113,1.07125,1.07062,1.07073,2651,16,0
2021-02-10 20:00:00,1.0707,1.07107,1.07018,1.07101,1343,21,0
2021-02-10 21:00:00,1.07101,1.07137,1.07092,1.07121,1831,20,0
2021-02-10 22:00:00,1.0712,1.07141,1.07036,1.07052,1818,19,0
2021-02-10 23:00:00,1.07051,1.07073,1.0693,1.06999,1021,22,0
2021-02-11 00:00:00,1.07001,1.07081,1.068,1.07053,899,12,0
2021-02-11 01:00:00,1.07053,1.0707,1.06999,1.07,448,18,0
2021-02-11 02:00:00,1.07,1.07045,1.06997,1.07043,959,16,0
2021-02-11 03:00:00,1.07043,1.07092,1.07013,1.0706,953,17,0
2021-02-11 04:00:00,1.07061,1.07144,1.07049,1.07129,1225,17,0
2021-02-11 05:00:00,1.0713,1.07131,1.07075,1.07091,1029,17,0
2021-02-11 06:00:00,1.0709,1.07106,1.07075,1.0709,824,17,0
2021-02-11 07:00:00,1.0709,1.07128,1.07068,1.07124,739,19,0
2021-02-11 08:00:00,1.07124,1.07165,1.07118,1.07145,992,16,0
2021-02-11 09:00:00,1.07144,1.07204,1.07127,1.07202,1370,17,0
2021-02-11 10:00:00,1.07202,1.0722,1.07124,1.07161,2171,16,0
2021-02-11 11:00:00,1.07161,1.07193,1.0714299999999999,1.07158,2100,15,0
2021-02-11 12:00:00,1.07158,1.0719400000000001,1.07137,1.07145,1635,15,0
2021-02-11 13:00:00,1.07146,1.07187,1.0712,1.07171,1689,15,0
2021-02-11 14:00:00,1.07172,1.07192,1.07145,1.07183,2017,15,0
2021-02-11 15:00:00,1.07181,1.07246,1.0714299999999999,1.07198,3212,15,0
2021-02-11 16:00:00,1.07199,1.07216,1.07152,1.07197,5688,15,0
2021-02-11 17:00:00,1.07196,1.0728,1.07166,1.07268,5155,15,0
2021-02-11 18:00:00,1.07269,1.0728,1.07171,1.0723799999999999,4427,15,0
2021-02-11 19:00:00,1.07239,1.07259,1.07201,1.07221,5427,15,0
2021-02-11 20:00:00,1.07221,1.07262,1.072,1.07252,3197,15,0
2021-02-11 21:00:00,1.07253,1.07285,1.07249,1.07275,2973,15,0
2021-02-11 22:00:00,1.07274,1.07298,1.07266,1.0727,1900,15,0
2021-02-11 23:00:00,1.07271,1.07296,1.07192,1.07192,1896,15,0
2021-02-12 00:00:00,1.07181,1.07265,1.07086,1.0722,1105,23,0
2021-02-12 01:00:00,1.0722,1.07262,1.07167,1.07192,1618,15,0
2021-02-12 02:00:00,1.07193,1.07271,1.07185,1.07247,2276,15,0
2021-02-12 03:00:00,1.07247,1.07283,1.07229,1.07278,1359,15,0
2021-02-12 04:00:00,1.07279,1.07305,1.07259,1.07289,1387,15,0
2021-02-12 05:00:00,1.07289,1.07301,1.07256,1.07257,1337,15,0
2021-02-12 06:00:00,1.07257,1.07287,1.07247,1.07279,1519,15,0
2021-02-12 07:00:00,1.0728,1.07302,1.07275,1.07292,1170,15,0
2021-02-12 08:00:00,1.07292,1.0731600000000001,1.07288,1.07306,1044,15,0
2021-02-12 09:00:00,1.07304,1.07381,1.0729899999999999,1.07362,2033,15,0
2021-02-12 10:00:00,1.07364,1.07467,1.07355,1.07457,4429,15,0
2021-02-12 11:00:00,1.07461,1.07477,1.07407,1.07469,3356,15,0
2021-02-12 12:00:00,1.07469,1.07484,1.07397,1.07398,2448,15,0
2021-02-12 13:00:00,1.07399,1.07454,1.07398,1.0743800000000001,2425,15,0
2021-02-12 14:00:00,1.07439,1.07489,1.07434,1.07481,2403,15,0
2021-02-12 15:00:00,1.0748,1.07552,1.07472,1.07517,4063,15,0
2021-02-12 16:00:00,1.07518,1.07587,1.07506,1.07515,4758,15,0
2021-02-12 17:00:00,1.07521,1.07568,1.07396,1.07409,5588,15,0
2021-02-12 18:00:00,1.0741,1.07444,1.0738,1.07394,3919,15,0
2021-02-12 19:00:00,1.07394,1.07434,1.07359,1.0742099999999999,2868,15,0
2021-02-12 20:00:00,1.0742,1.07458,1.07405,1.07443,1637,15,0
2021-02-12 21:00:00,1.07443,1.0745,1.0741,1.07442,1484,15,0
2021-02-12 22:00:00,1.07442,1.07448,1.07414,1.07432,1492,15,0
2021-02-12 23:00:00,1.07432,1.07502,1.07427,1.07475,1119,15,0
2021-02-15 00:00:00,1.07547,1.0765500000000001,1.07406,1.07574,1133,27,0
2021-02-15 01:00:00,1.07575,1.07598,1.07506,1.07545,2085,15,0
2021-02-15 02:00:00,1.07546,1.07553,1.07486,1.07486,1744,15,0
2021-02-15 03:00:00,1.07486,1.07527,1.07473,1.07498,1636,15,0
2021-02-15 04:00:00,1.075,1.07523,1.07457,1.0746,2434,15,0
2021-02-15 05:00:00,1.07456,1.07508,1.0744,1.07491,2101,15,0
2021-02-15 06:00:00,1.07491,1.07511,1.07428,1.0744,1883,15,0
2021-02-15 07:00:00,1.0744,1.07487,1.0743,1.07474,1593,15,0
2021-02-15 08:00:00,1.07474,1.07515,1.07471,1.07488,1744,15,0
2021-02-15 09:00:00,1.07488,1.07497,1.07418,1.07439,2566,15,0
2021-02-15 10:00:00,1.0744,1.07452,1.07384,1.07398,3726,15,0
2021-02-15 11:00:00,1.07398,1.07429,1.07382,1.07425,2062,15,0
2021-02-15 12:00:00,1.07425,1.07476,1.07423,1.07446,1756,15,0
2021-02-15 13:00:00,1.07446,1.07592,1.07445,1.07576,1964,15,0
2021-02-15 14:00:00,1.07576,1.07686,1.07568,1.07602,2459,15,0
2021-02-15 15:00:00,1.07603,1.07663,1.07587,1.07624,2292,15,0
2021-02-15 16:00:00,1.07624,1.0765,1.07566,1.0757,2781,15,0
2021-02-15 17:00:00,1.0757,1.07639,1.07557,1.07624,3037,15,0
2021-02-15 18:00:00,1.07626,1.0764,1.07588,1.07616,2713,15,0
2021-02-15 19:00:00,1.07615,1.0767,1.07611,1.0767,1259,15,0
2021-02-15 20:00:00,1.07681,1.07681,1.07527,1.07561,2031,15,0
2021-02-15 21:00:00,1.07547,1.07659,1.07539,1.07603,659,20,0
2021-02-15 22:00:00,1.0760399999999999,1.07672,1.07562,1.07632,741,26,0
2021-02-15 23:00:00,1.07632,1.07658,1.07588,1.07588,536,29,0
2021-02-16 00:00:00,1.07625,1.07654,1.07577,1.07613,922,31,0
2021-02-16 01:00:00,1.07613,1.07652,1.07595,1.07637,1034,17,0
2021-02-16 02:00:00,1.07637,1.07654,1.07565,1.07578,2299,15,0
2021-02-16 03:00:00,1.07578,1.07608,1.07533,1.07536,2619,15,0
2021-02-16 04:00:00,1.07537,1.07537,1.07472,1.07494,2664,15,0
2021-02-16 05:00:00,1.07493,1.07502,1.07404,1.07411,1951,15,0
2021-02-16 06:00:00,1.07413,1.07435,1.07378,1.07402,2052,15,0
2021-02-16 07:00:00,1.07402,1.07456,1.07388,1.07433,2628,15,0
2021-02-16 08:00:00,1.07432,1.07448,1.07346,1.07362,2801,15,0
2021-02-16 09:00:00,1.0735999999999999,1.07396,1.07334,1.07351,2971,15,0
2021-02-16 10:00:00,1.07351,1.0737,1.07213,1.07224,4767,15,0
2021-02-16 11:00:00,1.07224,1.07267,1.07188,1.0726,3790,15,0
2021-02-16 12:00:00,1.07261,1.0737700000000001,1.07254,1.0737,2991,15,0
2021-02-16 13:00:00,1.0737,1.07384,1.0732,1.07375,2681,15,0
2021-02-16 14:00:00,1.0737700000000001,1.07455,1.07365,1.07435,3138,15,0
2021-02-16 15:00:00,1.07435,1.07562,1.07409,1.07477,6879,15,0
2021-02-16 16:00:00,1.0748,1.07557,1.07431,1.07548,9162,15,0
2021-02-16 17:00:00,1.07548,1.07608,1.0749900000000001,1.07597,7769,15,0
2021-02-16 18:00:00,1.07602,1.07659,1.07581,1.07607,6595,15,0
2021-02-16 19:00:00,1.07607,1.07666,1.07579,1.0763,5245,15,0
2021-02-16 20:00:00,1.07624,1.07644,1.07605,1.07609,2735,15,0
2021-02-16 21:00:00,1.07609,1.07651,1.07569,1.07577,2674,15,0
2021-02-16 22:00:00,1.07576,1.0766,1.07576,1.07622,2957,15,0
2021-02-16 23:00:00,1.07625,1.07635,1.0752,1.0752,1971,15,0
2021-02-17 00:00:00,1.07519,1.07621,1.07428,1.07552,437,21,0
2021-02-17 01:00:00,1.07556,1.07683,1.07493,1.07611,3597,15,0
2021-02-17 02:00:00,1.07611,1.0772,1.07611,1.07697,3059,15,0
2021-02-17 03:00:00,1.07698,1.07701,1.07627,1.07662,2558,15,0
2021-02-17 04:00:00,1.0767,1.07717,1.07648,1.07664,2738,15,0
2021-02-17 05:00:00,1.07663,1.07695,1.07649,1.07664,2363,15,0
2021-02-17 06:00:00,1.07667,1.07683,1.07644,1.07659,2186,15,0
2021-02-17 07:00:00,1.07659,1.07674,1.07628,1.07653,2822,15,0
2021-02-17 08:00:00,1.07654,1.07765,1.07639,1.07751,3132,15,0
2021-02-17 09:00:00,1.07751,1.07851,1.07734,1.07827,3529,15,0
2021-02-17 10:00:00,1.07827,1.07845,1.0775,1.07756,5468,15,0
2021-02-17 11:00:00,1.07757,1.07826,1.07671,1.07812,4362,15,0
2021-02-17 12:00:00,1.07812,1.07822,1.07717,1.07759,3420,15,0
2021-02-17 13:00:00,1.07758,1.0779,1.07715,1.07744,2540,15,0
2021-02-17 14:00:00,1.07744,1.07778,1.07699,1.07771,3356,15,0
2021-02-17 15:00:00,1.07771,1.07908,1.07759,1.07905,6897,15,0
2021-02-17 16:00:00,1.07905,1.07941,1.07831,1.07936,8179,15,0
2021-02-17 17:00:00,1.07936,1.07943,1.07856,1.07864,8556,15,0
2021-02-17 18:00:00,1.07863,1.07865,1.07815,1.07824,7437,15,0
2021-02-17 19:00:00,1.07823,1.07841,1.07762,1.07833,4359,15,0
2021-02-17 20:00:00,1.07829,1.07867,1.07823,1.0784799999999999,3568,15,0
2021-02-17 21:00:00,1.07846,1.07882,1.07832,1.0785,2885,15,0
2021-02-17 22:00:00,1.07851,1.07857,1.07821,1.07829,2395,15,0
2021-02-17 23:00:00,1.07829,1.07836,1.07728,1.07734,1257,15,0
2021-02-18 00:00:00,1.07731,1.07823,1.0766,1.07799,860,30,0
2021-02-18 01:00:00,1.07802,1.07856,1.0778,1.0784799999999999,1140,15,0
2021-02-18 02:00:00,1.07846,1.07931,1.07772,1.07842,3362,15,0
2021-02-18 03:00:00,1.07842,1.07918,1.07835,1.07894,4390,15,0
2021-02-18 04:00:00,1.07894,1.0791,1.07852,1.07873,3316,15,0
2021-02-18 05:00:00,1.07875,1.07891,1.07836,1.07859,3745,15,0
2021-02-18 06:00:00,1.07859,1.07889,1.07841,1.07879,2016,15,0
2021-02-18 07:00:00,1.07879,1.07898,1.07862,1.0788,2056,15,0
2021-02-18 08:00:00,1.07881,1.07954,1.07878,1.07929,2599,15,0
2021-02-18 09:00:00,1.07926,1.07953,1.0789900000000001,1.07941,3386,15,0
2021-02-18 10:00:00,1.0794,1.07953,1.0783800000000001,1.07843,6200,15,0
2021-02-18 11:00:00,1.07844,1.07893,1.078,1.07801,4667,15,0
2021-02-18 12:00:00,1.078,1.07847,1.07794,1.07803,2968,15,0
2021-02-18 13:00:00,1.07804,1.0789900000000001,1.07796,1.0784,4040,15,0
2021-02-18 14:00:00,1.0784,1.07872,1.07822,1.07851,4087,15,0
2021-02-18 15:00:00,1.07853,1.0786,1.0777700000000001,1.07812,6066,15,0
2021-02-18 16:00:00,1.07812,1.07895,1.07806,1.07887,8919,15,0
2021-02-18 17:00:00,1.07887,1.07927,1.07558,1.07569,9053,15,0
2021-02-18 18:00:00,1.07571,1.07638,1.07556,1.07597,5584,15,0
2021-02-18 19:00:00,1.07596,1.07647,1.07587,1.07626,3717,15,0
2021-02-18 20:00:00,1.07626,1.07677,1.07613,1.0766,2866,15,0
2021-02-18 21:00:00,1.07662,1.07672,1.0764,1.0765,2392,15,0
2021-02-18 22:00:00,1.0765,1.07664,1.07583,1.07594,2199,15,0
2021-02-18 23:00:00,1.07595,1.07609,1.0752,1.0752,1962,15,0
2021-02-19 00:00:00,1.07519,1.07603,1.07492,1.07567,741,21,0
2021-02-19 01:00:00,1.07567,1.07616,1.07545,1.07615,1216,15,0
2021-02-19 02:00:00,1.07615,1.07683,1.07597,1.07672,2250,15,0
2021-02-19 03:00:00,1.07672,1.0771600000000001,1.07637,1.0771600000000001,3028,15,0
2021-02-19 04:00:00,1.0771600000000001,1.07739,1.07629,1.0767,2815,15,0
2021-02-19 05:00:00,1.07669,1.0767,1.07568,1.07603,2470,15,0
2021-02-19 06:00:00,1.0760399999999999,1.07618,1.07585,1.07607,1854,15,0
2021-02-19 07:00:00,1.0761,1.07746,1.07602,1.07739,2572,15,0
2021-02-19 08:00:00,1.0774,1.07757,1.07686,1.07714,4082,15,0
2021-02-19 09:00:00,1.0771,1.07752,1.07676,1.07742,3185,15,0
2021-02-19 10:00:00,1.07741,1.07771,1.07678,1.07733,5315,15,0
2021-02-19 11:00:00,1.07731,1.0790899999999999,1.0765500000000001,1.07867,4778,15,0
2021-02-19 12:00:00,1.07863,1.07926,1.07823,1.07908,4104,15,0
2021-02-19 13:00:00,1.07908,1.07931,1.07856,1.07888,3664,15,0
2021-02-19 14:00:00,1.07888,1.07933,1.0774,1.07744,4653,15,0
2021-02-19 15:00:00,1.07744,1.07785,1.07686,1.07752,5020,15,0
2021-02-19 16:00:00,1.07752,1.07807,1.07706,1.0771600000000001,6581,15,0
2021-02-19 17:00:00,1.0771600000000001,1.0779,1.07675,1.07689,6450,15,0
2021-02-19 18:00:00,1.07689,1.07709,1.07632,1.07668,3850,15,0
2021-02-19 19:00:00,1.07661,1.07792,1.07659,1.07781,3790,15,0
2021-02-19 20:00:00,1.07781,1.07828,1.07766,1.07807,3793,15,0
2021-02-19 21:00:00,1.07804,1.07816,1.07778,1.07812,1775,15,0
2021-02-19 22:00:00,1.07812,1.07828,1.07774,1.07792,2181,15,0
2021-02-19 23:00:00,1.07792,1.07836,1.07757,1.07826,1460,15,0
2021-02-22 00:00:00,1.07843,1.07892,1.07803,1.07844,490,64,0
2021-02-22 01:00:00,1.0784799999999999,1.07893,1.07767,1.07852,2824,15,0
2021-02-22 02:00:00,1.07852,1.07955,1.07833,1.07895,3282,15,0
2021-02-22 03:00:00,1.07896,1.07916,1.07694,1.07731,4337,15,0
2021-02-22 04:00:00,1.07733,1.07806,1.07639,1.07677,3638,15,0
2021-02-22 05:00:00,1.07677,1.07783,1.07658,1.07759,2596,15,0
2021-02-22 06:00:00,1.07759,1.07794,1.07754,1.0777,2273,15,0
2021-02-22 07:00:00,1.07772,1.07803,1.07721,1.07759,2591,15,0
2021-02-22 08:00:00,1.0776,1.07821,1.07731,1.07816,2306,15,0
2021-02-22 09:00:00,1.07816,1.07963,1.07786,1.07871,4793,15,0
2021-02-22 10:00:00,1.07872,1.07947,1.07836,1.07852,6230,15,0
2021-02-22 11:00:00,1.07851,1.07887,1.07791,1.07795,4696,15,0
2021-02-22 12:00:00,1.07794,1.07833,1.07762,1.07779,3469,15,0
